datetime,MAC Address,SSID,Signal Strength
03/12/2025 12:51:09,D0:4D:C6:F2:D2:D0,eduroam,-85
03/12/2025 12:51:09,D0:4D:C6:F2:FA:10,eduroam,-82
03/12/2025 12:51:09,D0:4D:C6:F2:99:50,eduroam,-82
03/12/2025 12:51:09,1C:28:AF:5C:3A:00,eduroam,-81
03/12/2025 12:51:09,D0:4D:C6:F2:A8:C0,eduroam,-81
03/12/2025 12:51:09,D0:4D:C6:F2:50:10,eduroam,-81
03/12/2025 12:51:10,D0:4D:C6:F2:FA:00,eduroam,-78
03/12/2025 12:51:10,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:10,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:10,D0:4D:C6:F2:66:D0,eduroam,-78
03/12/2025 12:51:10,D0:4D:C6:F2:D2:C0,eduroam,-77
03/12/2025 12:51:10,1C:28:AF:5C:42:80,eduroam,-74
03/12/2025 12:51:10,1C:28:AF:5B:E9:B0,eduroam,-74
03/12/2025 12:51:10,D0:4D:C6:F2:66:C0,eduroam,-72
03/12/2025 12:51:10,1C:28:AF:5B:E9:A0,eduroam,-71
03/12/2025 12:51:10,D0:4D:C6:F2:ED:B0,eduroam,-69
03/12/2025 12:51:10,D0:4D:C6:F2:ED:A0,eduroam,-66
03/12/2025 12:51:10,1C:28:AF:61:E6:B0,eduroam,-62
03/12/2025 12:51:10,1C:28:AF:61:E6:A0,eduroam,-62
03/12/2025 12:51:10,D0:4D:C6:F2:C8:70,eduroam,-56
03/12/2025 12:51:10,D0:4D:C6:F2:C8:60,eduroam,-54
03/12/2025 12:51:10,1C:28:AF:5C:42:90,eduroam,-78
03/12/2025 12:51:15,1C:28:AF:5B:FC:90,eduroam,-92
03/12/2025 12:51:15,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:15,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:51:15,D0:4D:C6:F2:99:50,eduroam,-85
03/12/2025 12:51:15,D0:4D:C6:F2:D2:D0,eduroam,-84
03/12/2025 12:51:15,1C:28:AF:5C:3A:00,eduroam,-81
03/12/2025 12:51:15,D0:4D:C6:F2:A8:C0,eduroam,-81
03/12/2025 12:51:15,D0:4D:C6:F2:50:10,eduroam,-81
03/12/2025 12:51:15,D0:4D:C6:F2:FA:10,eduroam,-81
03/12/2025 12:51:15,D0:4D:C6:F2:FA:00,eduroam,-80
03/12/2025 12:51:15,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:15,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:15,D0:4D:C6:F2:66:D0,eduroam,-78
03/12/2025 12:51:15,D0:4D:C6:F2:D2:C0,eduroam,-77
03/12/2025 12:51:15,1C:28:AF:5C:42:80,eduroam,-74
03/12/2025 12:51:15,1C:28:AF:5B:E9:B0,eduroam,-74
03/12/2025 12:51:15,D0:4D:C6:F2:66:C0,eduroam,-72
03/12/2025 12:51:15,1C:28:AF:5B:E9:A0,eduroam,-70
03/12/2025 12:51:15,D0:4D:C6:F2:ED:B0,eduroam,-69
03/12/2025 12:51:15,D0:4D:C6:F2:ED:A0,eduroam,-65
03/12/2025 12:51:15,1C:28:AF:61:E6:B0,eduroam,-64
03/12/2025 12:51:15,1C:28:AF:61:E6:A0,eduroam,-63
03/12/2025 12:51:15,D0:4D:C6:F2:C8:70,eduroam,-58
03/12/2025 12:51:15,D0:4D:C6:F2:C8:60,eduroam,-55
03/12/2025 12:51:15,1C:28:AF:5C:42:90,eduroam,-77
03/12/2025 12:51:20,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:20,1C:28:AF:5B:FC:90,eduroam,-92
03/12/2025 12:51:20,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:51:20,D0:4D:C6:F2:FA:10,eduroam,-84
03/12/2025 12:51:20,D0:4D:C6:F2:D2:D0,eduroam,-83
03/12/2025 12:51:20,D0:4D:C6:F2:50:10,eduroam,-83
03/12/2025 12:51:20,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:20,D0:4D:C6:F2:FA:00,eduroam,-81
03/12/2025 12:51:21,D0:4D:C6:F2:99:50,eduroam,-81
03/12/2025 12:51:21,1C:28:AF:5C:3A:00,eduroam,-81
03/12/2025 12:51:21,D0:4D:C6:F2:A8:C0,eduroam,-79
03/12/2025 12:51:21,1C:28:AF:5C:42:90,eduroam,-78
03/12/2025 12:51:21,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:21,D0:4D:C6:F2:D2:C0,eduroam,-78
03/12/2025 12:51:21,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:21,1C:28:AF:5B:E9:B0,eduroam,-76
03/12/2025 12:51:21,1C:28:AF:5C:42:80,eduroam,-74
03/12/2025 12:51:21,D0:4D:C6:F2:66:D0,eduroam,-72
03/12/2025 12:51:21,D0:4D:C6:F2:66:C0,eduroam,-71
03/12/2025 12:51:21,D0:4D:C6:F2:ED:B0,eduroam,-69
03/12/2025 12:51:21,1C:28:AF:5B:E9:A0,eduroam,-68
03/12/2025 12:51:21,D0:4D:C6:F2:ED:A0,eduroam,-66
03/12/2025 12:51:21,1C:28:AF:61:E6:B0,eduroam,-62
03/12/2025 12:51:21,1C:28:AF:61:E6:A0,eduroam,-61
03/12/2025 12:51:21,D0:4D:C6:F2:C8:70,eduroam,-58
03/12/2025 12:51:21,D0:4D:C6:F2:C8:60,eduroam,-54
03/12/2025 12:51:21,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:26,D0:4D:C6:F2:EA:F0,eduroam,-92
03/12/2025 12:51:26,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:26,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:26,D0:4D:C6:F2:50:10,eduroam,-83
03/12/2025 12:51:26,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:26,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:26,D0:4D:C6:F2:D2:D0,eduroam,-82
03/12/2025 12:51:26,D0:4D:C6:F2:FA:00,eduroam,-81
03/12/2025 12:51:26,D0:4D:C6:F2:FA:10,eduroam,-81
03/12/2025 12:51:26,D0:4D:C6:F2:99:50,eduroam,-81
03/12/2025 12:51:26,D0:4D:C6:F2:A8:C0,eduroam,-79
03/12/2025 12:51:26,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:51:26,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:26,D0:4D:C6:F2:50:00,eduroam,-77
03/12/2025 12:51:26,D0:4D:C6:F2:66:D0,eduroam,-76
03/12/2025 12:51:26,1C:28:AF:5B:E9:B0,eduroam,-74
03/12/2025 12:51:26,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:51:26,1C:28:AF:5B:E9:A0,eduroam,-72
03/12/2025 12:51:26,D0:4D:C6:F2:66:C0,eduroam,-71
03/12/2025 12:51:26,D0:4D:C6:F2:ED:B0,eduroam,-68
03/12/2025 12:51:26,D0:4D:C6:F2:ED:A0,eduroam,-65
03/12/2025 12:51:26,1C:28:AF:61:E6:A0,eduroam,-65
03/12/2025 12:51:26,1C:28:AF:61:E6:B0,eduroam,-63
03/12/2025 12:51:26,D0:4D:C6:F2:C8:60,eduroam,-57
03/12/2025 12:51:26,D0:4D:C6:F2:C8:70,eduroam,-55
03/12/2025 12:51:26,1C:28:AF:5C:42:90,eduroam,-78
03/12/2025 12:51:26,1C:28:AF:5B:FC:90,eduroam,-92
03/12/2025 12:51:31,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:31,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:51:31,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:31,D0:4D:C6:F2:50:10,eduroam,-85
03/12/2025 12:51:31,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:31,D0:4D:C6:F2:99:50,eduroam,-82
03/12/2025 12:51:31,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:31,D0:4D:C6:F2:D2:D0,eduroam,-82
03/12/2025 12:51:31,D0:4D:C6:F2:66:D0,eduroam,-81
03/12/2025 12:51:31,D0:4D:C6:F2:A8:C0,eduroam,-80
03/12/2025 12:51:31,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:51:31,D0:4D:C6:F2:FA:10,eduroam,-79
03/12/2025 12:51:31,D0:4D:C6:F2:50:00,eduroam,-77
03/12/2025 12:51:31,1C:28:AF:5C:42:80,eduroam,-76
03/12/2025 12:51:31,D0:4D:C6:F2:FA:00,eduroam,-75
03/12/2025 12:51:31,1C:28:AF:5B:E9:B0,eduroam,-74
03/12/2025 12:51:31,D0:4D:C6:F2:99:40,eduroam,-72
03/12/2025 12:51:31,D0:4D:C6:F2:66:C0,eduroam,-71
03/12/2025 12:51:31,1C:28:AF:5B:E9:A0,eduroam,-70
03/12/2025 12:51:31,D0:4D:C6:F2:ED:B0,eduroam,-68
03/12/2025 12:51:31,1C:28:AF:61:E6:B0,eduroam,-63
03/12/2025 12:51:31,1C:28:AF:61:E6:A0,eduroam,-63
03/12/2025 12:51:31,D0:4D:C6:F2:ED:A0,eduroam,-63
03/12/2025 12:51:31,D0:4D:C6:F2:C8:70,eduroam,-56
03/12/2025 12:51:31,D0:4D:C6:F2:C8:60,eduroam,-56
03/12/2025 12:51:31,1C:28:AF:5C:42:90,eduroam,-78
03/12/2025 12:51:37,D0:4D:C6:F2:EA:F0,eduroam,-92
03/12/2025 12:51:37,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:37,D0:4D:C6:F2:50:10,eduroam,-84
03/12/2025 12:51:37,D0:4D:C6:F2:D2:D0,eduroam,-82
03/12/2025 12:51:37,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:37,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:37,D0:4D:C6:F2:66:D0,eduroam,-82
03/12/2025 12:51:37,1C:28:AF:5C:42:90,eduroam,-80
03/12/2025 12:51:37,D0:4D:C6:F2:A8:C0,eduroam,-80
03/12/2025 12:51:37,D0:4D:C6:F2:FA:00,eduroam,-79
03/12/2025 12:51:37,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:51:37,D0:4D:C6:F2:FA:10,eduroam,-79
03/12/2025 12:51:37,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:37,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:37,1C:28:AF:5B:E9:B0,eduroam,-74
03/12/2025 12:51:37,1C:28:AF:5C:42:80,eduroam,-71
03/12/2025 12:51:37,D0:4D:C6:F2:99:50,eduroam,-71
03/12/2025 12:51:37,D0:4D:C6:F2:66:C0,eduroam,-71
03/12/2025 12:51:37,1C:28:AF:5B:E9:A0,eduroam,-70
03/12/2025 12:51:37,D0:4D:C6:F2:ED:B0,eduroam,-68
03/12/2025 12:51:37,D0:4D:C6:F2:ED:A0,eduroam,-65
03/12/2025 12:51:37,1C:28:AF:61:E6:B0,eduroam,-63
03/12/2025 12:51:37,1C:28:AF:61:E6:A0,eduroam,-62
03/12/2025 12:51:37,D0:4D:C6:F2:C8:70,eduroam,-59
03/12/2025 12:51:37,D0:4D:C6:F2:C8:60,eduroam,-55
03/12/2025 12:51:37,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:42,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:51:42,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:42,D0:4D:C6:F2:50:10,eduroam,-84
03/12/2025 12:51:42,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:42,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:42,D0:4D:C6:F2:D2:D0,eduroam,-82
03/12/2025 12:51:42,D0:4D:C6:F2:A8:C0,eduroam,-81
03/12/2025 12:51:42,D0:4D:C6:F2:99:50,eduroam,-81
03/12/2025 12:51:42,D0:4D:C6:F2:FA:00,eduroam,-79
03/12/2025 12:51:42,D0:4D:C6:F2:FA:10,eduroam,-79
03/12/2025 12:51:42,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:42,1C:28:AF:5C:42:90,eduroam,-77
03/12/2025 12:51:42,D0:4D:C6:F2:D2:C0,eduroam,-76
03/12/2025 12:51:42,D0:4D:C6:F2:99:40,eduroam,-74
03/12/2025 12:51:42,1C:28:AF:5B:E9:B0,eduroam,-73
03/12/2025 12:51:42,1C:28:AF:5B:E9:A0,eduroam,-71
03/12/2025 12:51:42,1C:28:AF:5C:42:80,eduroam,-71
03/12/2025 12:51:42,D0:4D:C6:F2:66:D0,eduroam,-70
03/12/2025 12:51:42,D0:4D:C6:F2:66:C0,eduroam,-70
03/12/2025 12:51:42,D0:4D:C6:F2:ED:B0,eduroam,-69
03/12/2025 12:51:42,D0:4D:C6:F2:ED:A0,eduroam,-65
03/12/2025 12:51:42,1C:28:AF:61:E6:B0,eduroam,-63
03/12/2025 12:51:42,1C:28:AF:61:E6:A0,eduroam,-60
03/12/2025 12:51:42,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:51:42,D0:4D:C6:F2:C8:60,eduroam,-55
03/12/2025 12:51:42,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:47,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:47,D0:4D:C6:F2:EA:F0,eduroam,-90
03/12/2025 12:51:47,D0:4D:C6:F2:D2:D0,eduroam,-86
03/12/2025 12:51:47,D0:4D:C6:F2:66:D0,eduroam,-84
03/12/2025 12:51:47,D0:4D:C6:F2:50:10,eduroam,-84
03/12/2025 12:51:47,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:47,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:47,D0:4D:C6:F2:99:50,eduroam,-81
03/12/2025 12:51:47,D0:4D:C6:F2:A8:C0,eduroam,-81
03/12/2025 12:51:47,D0:4D:C6:F2:FA:00,eduroam,-79
03/12/2025 12:51:47,D0:4D:C6:F2:FA:10,eduroam,-79
03/12/2025 12:51:47,D0:4D:C6:F2:50:00,eduroam,-78
03/12/2025 12:51:47,1C:28:AF:5C:42:90,eduroam,-76
03/12/2025 12:51:47,D0:4D:C6:F2:D2:C0,eduroam,-76
03/12/2025 12:51:47,1C:28:AF:5B:E9:B0,eduroam,-76
03/12/2025 12:51:47,D0:4D:C6:F2:99:40,eduroam,-74
03/12/2025 12:51:47,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:51:47,1C:28:AF:5B:E9:A0,eduroam,-71
03/12/2025 12:51:47,D0:4D:C6:F2:66:C0,eduroam,-70
03/12/2025 12:51:47,D0:4D:C6:F2:ED:B0,eduroam,-65
03/12/2025 12:51:47,D0:4D:C6:F2:ED:A0,eduroam,-65
03/12/2025 12:51:47,1C:28:AF:61:E6:B0,eduroam,-63
03/12/2025 12:51:47,1C:28:AF:61:E6:A0,eduroam,-62
03/12/2025 12:51:48,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:51:48,D0:4D:C6:F2:C8:60,eduroam,-55
03/12/2025 12:51:48,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:51:53,D0:4D:C6:F2:EA:F0,eduroam,-95
03/12/2025 12:51:53,D0:4D:C6:F2:A8:D0,eduroam,-94
03/12/2025 12:51:53,D0:4D:C6:F2:50:10,eduroam,-89
03/12/2025 12:51:53,D0:4D:C6:F2:D2:D0,eduroam,-86
03/12/2025 12:51:53,D0:4D:C6:F2:99:50,eduroam,-83
03/12/2025 12:51:53,D0:4D:C6:F2:66:D0,eduroam,-80
03/12/2025 12:51:53,D0:4D:C6:F2:FA:10,eduroam,-79
03/12/2025 12:51:53,1C:28:AF:5C:42:90,eduroam,-79
03/12/2025 12:51:53,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:51:53,D0:4D:C6:F2:D2:C0,eduroam,-78
03/12/2025 12:51:53,D0:4D:C6:F2:FA:00,eduroam,-76
03/12/2025 12:51:53,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:51:53,1C:28:AF:5B:E9:B0,eduroam,-76
03/12/2025 12:51:53,D0:4D:C6:F2:99:40,eduroam,-75
03/12/2025 12:51:53,1C:28:AF:5C:42:80,eduroam,-71
03/12/2025 12:51:53,D0:4D:C6:F2:66:C0,eduroam,-71
03/12/2025 12:51:53,1C:28:AF:5B:E9:A0,eduroam,-69
03/12/2025 12:51:53,D0:4D:C6:F2:ED:B0,eduroam,-67
03/12/2025 12:51:53,D0:4D:C6:F2:ED:A0,eduroam,-67
03/12/2025 12:51:53,1C:28:AF:61:E6:B0,eduroam,-65
03/12/2025 12:51:53,1C:28:AF:61:E6:A0,eduroam,-63
03/12/2025 12:51:53,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:51:53,D0:4D:C6:F2:C8:60,eduroam,-54
03/12/2025 12:51:53,1C:28:AF:5C:3A:00,eduroam,-82
03/12/2025 12:51:53,D0:4D:C6:F2:DD:F0,eduroam,-90
03/12/2025 12:51:53,D0:4D:C6:F2:9D:E0,eduroam,-82
03/12/2025 12:51:58,D0:4D:C6:F2:EA:F0,eduroam,-95
03/12/2025 12:51:58,D0:4D:C6:F2:A8:D0,eduroam,-94
03/12/2025 12:51:58,D0:4D:C6:F2:D2:D0,eduroam,-90
03/12/2025 12:51:58,D0:4D:C6:F2:50:10,eduroam,-87
03/12/2025 12:51:58,D0:4D:C6:F2:99:50,eduroam,-87
03/12/2025 12:51:58,D0:4D:C6:F2:FA:10,eduroam,-86
03/12/2025 12:51:58,1C:28:AF:5C:42:90,eduroam,-82
03/12/2025 12:51:58,D0:4D:C6:F2:66:D0,eduroam,-80
03/12/2025 12:51:58,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:51:58,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:51:58,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:51:58,D0:4D:C6:F2:FA:00,eduroam,-76
03/12/2025 12:51:58,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:51:58,1C:28:AF:5B:E9:B0,eduroam,-76
03/12/2025 12:51:58,1C:28:AF:5C:42:80,eduroam,-75
03/12/2025 12:51:58,D0:4D:C6:F2:66:C0,eduroam,-73
03/12/2025 12:51:58,D0:4D:C6:F2:ED:A0,eduroam,-69
03/12/2025 12:51:58,1C:28:AF:5B:E9:A0,eduroam,-68
03/12/2025 12:51:58,1C:28:AF:61:E6:B0,eduroam,-67
03/12/2025 12:51:58,D0:4D:C6:F2:ED:B0,eduroam,-66
03/12/2025 12:51:58,1C:28:AF:61:E6:A0,eduroam,-61
03/12/2025 12:51:58,D0:4D:C6:F2:C8:60,eduroam,-58
03/12/2025 12:51:58,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:51:58,1C:28:AF:5C:3A:00,eduroam,-83
03/12/2025 12:52:03,D0:4D:C6:F2:EA:F0,eduroam,-95
03/12/2025 12:52:03,D0:4D:C6:F2:A8:D0,eduroam,-94
03/12/2025 12:52:03,D0:4D:C6:F2:D2:D0,eduroam,-88
03/12/2025 12:52:03,D0:4D:C6:F2:50:10,eduroam,-87
03/12/2025 12:52:03,D0:4D:C6:F2:99:50,eduroam,-85
03/12/2025 12:52:03,1C:28:AF:5C:3A:00,eduroam,-83
03/12/2025 12:52:03,1C:28:AF:5C:42:90,eduroam,-81
03/12/2025 12:52:03,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:52:03,D0:4D:C6:F2:66:D0,eduroam,-79
03/12/2025 12:52:03,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:52:03,D0:4D:C6:F2:FA:00,eduroam,-76
03/12/2025 12:52:03,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:52:03,D0:4D:C6:F2:FA:10,eduroam,-76
03/12/2025 12:52:03,1C:28:AF:5B:E9:B0,eduroam,-75
03/12/2025 12:52:03,D0:4D:C6:F2:66:C0,eduroam,-74
03/12/2025 12:52:03,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:52:03,1C:28:AF:5B:E9:A0,eduroam,-72
03/12/2025 12:52:03,D0:4D:C6:F2:ED:B0,eduroam,-68
03/12/2025 12:52:03,D0:4D:C6:F2:ED:A0,eduroam,-66
03/12/2025 12:52:03,1C:28:AF:61:E6:A0,eduroam,-65
03/12/2025 12:52:03,1C:28:AF:61:E6:B0,eduroam,-64
03/12/2025 12:52:03,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:52:03,D0:4D:C6:F2:C8:60,eduroam,-56
03/12/2025 12:52:03,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:52:08,D0:4D:C6:F2:EA:F0,eduroam,-95
03/12/2025 12:52:08,D0:4D:C6:F2:A8:D0,eduroam,-94
03/12/2025 12:52:08,D0:4D:C6:F2:50:10,eduroam,-90
03/12/2025 12:52:08,D0:4D:C6:F2:FA:10,eduroam,-86
03/12/2025 12:52:08,D0:4D:C6:F2:D2:D0,eduroam,-85
03/12/2025 12:52:08,1C:28:AF:5C:3A:00,eduroam,-83
03/12/2025 12:52:08,D0:4D:C6:F2:99:50,eduroam,-82
03/12/2025 12:52:08,1C:28:AF:5C:42:90,eduroam,-81
03/12/2025 12:52:08,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:52:08,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:52:08,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:52:08,D0:4D:C6:F2:FA:00,eduroam,-76
03/12/2025 12:52:08,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:52:08,D0:4D:C6:F2:66:D0,eduroam,-76
03/12/2025 12:52:08,1C:28:AF:5C:42:80,eduroam,-74
03/12/2025 12:52:08,1C:28:AF:5B:E9:B0,eduroam,-73
03/12/2025 12:52:08,D0:4D:C6:F2:66:C0,eduroam,-73
03/12/2025 12:52:08,1C:28:AF:5B:E9:A0,eduroam,-72
03/12/2025 12:52:08,D0:4D:C6:F2:ED:A0,eduroam,-67
03/12/2025 12:52:08,D0:4D:C6:F2:ED:B0,eduroam,-67
03/12/2025 12:52:08,1C:28:AF:61:E6:A0,eduroam,-64
03/12/2025 12:52:08,1C:28:AF:61:E6:B0,eduroam,-62
03/12/2025 12:52:08,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:52:08,D0:4D:C6:F2:C8:60,eduroam,-56
03/12/2025 12:52:08,1C:28:AF:5B:FC:90,eduroam,-91
03/12/2025 12:52:13,D0:4D:C6:F2:A8:D0,eduroam,-92
03/12/2025 12:52:13,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:52:13,D0:4D:C6:F2:50:10,eduroam,-89
03/12/2025 12:52:13,D0:4D:C6:F2:99:50,eduroam,-85
03/12/2025 12:52:13,D0:4D:C6:F2:FA:10,eduroam,-84
03/12/2025 12:52:13,D0:4D:C6:F2:D2:D0,eduroam,-84
03/12/2025 12:52:13,1C:28:AF:5C:42:90,eduroam,-81
03/12/2025 12:52:13,D0:4D:C6:F2:D2:C0,eduroam,-79
03/12/2025 12:52:13,D0:4D:C6:F2:66:D0,eduroam,-79
03/12/2025 12:52:13,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:52:13,1C:28:AF:5C:3A:00,eduroam,-78
03/12/2025 12:52:13,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:52:13,D0:4D:C6:F2:FA:00,eduroam,-76
03/12/2025 12:52:13,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:52:13,1C:28:AF:5B:E9:B0,eduroam,-75
03/12/2025 12:52:13,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:52:13,D0:4D:C6:F2:66:C0,eduroam,-73
03/12/2025 12:52:13,D0:4D:C6:F2:ED:A0,eduroam,-69
03/12/2025 12:52:13,1C:28:AF:5B:E9:A0,eduroam,-69
03/12/2025 12:52:13,D0:4D:C6:F2:ED:B0,eduroam,-68
03/12/2025 12:52:13,1C:28:AF:61:E6:B0,eduroam,-65
03/12/2025 12:52:13,1C:28:AF:61:E6:A0,eduroam,-59
03/12/2025 12:52:13,D0:4D:C6:F2:C8:70,eduroam,-58
03/12/2025 12:52:13,D0:4D:C6:F2:C8:60,eduroam,-55
03/12/2025 12:52:13,1C:28:AF:5B:FC:90,eduroam,-91
03/12/2025 12:52:19,D0:4D:C6:F2:A8:D0,eduroam,-91
03/12/2025 12:52:19,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:52:19,D0:4D:C6:F2:50:10,eduroam,-89
03/12/2025 12:52:19,D0:4D:C6:F2:D2:D0,eduroam,-89
03/12/2025 12:52:19,D0:4D:C6:F2:D2:C0,eduroam,-81
03/12/2025 12:52:19,D0:4D:C6:F2:99:50,eduroam,-81
03/12/2025 12:52:19,D0:4D:C6:F2:FA:00,eduroam,-80
03/12/2025 12:52:19,1C:28:AF:5C:42:90,eduroam,-80
03/12/2025 12:52:19,D0:4D:C6:F2:A8:C0,eduroam,-78
03/12/2025 12:52:19,1C:28:AF:5C:3A:00,eduroam,-78
03/12/2025 12:52:19,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:52:19,D0:4D:C6:F2:FA:10,eduroam,-77
03/12/2025 12:52:19,D0:4D:C6:F2:50:00,eduroam,-76
03/12/2025 12:52:19,1C:28:AF:5B:E9:B0,eduroam,-75
03/12/2025 12:52:19,D0:4D:C6:F2:66:D0,eduroam,-75
03/12/2025 12:52:19,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:52:19,D0:4D:C6:F2:66:C0,eduroam,-73
03/12/2025 12:52:19,D0:4D:C6:F2:ED:A0,eduroam,-69
03/12/2025 12:52:19,1C:28:AF:5B:E9:A0,eduroam,-67
03/12/2025 12:52:19,1C:28:AF:61:E6:B0,eduroam,-64
03/12/2025 12:52:19,1C:28:AF:61:E6:A0,eduroam,-62
03/12/2025 12:52:19,D0:4D:C6:F2:ED:B0,eduroam,-61
03/12/2025 12:52:19,D0:4D:C6:F2:C8:60,eduroam,-58
03/12/2025 12:52:19,D0:4D:C6:F2:C8:70,eduroam,-57
03/12/2025 12:52:19,1C:28:AF:5B:FC:90,eduroam,-91
03/12/2025 12:52:24,D0:4D:C6:F2:EA:F0,eduroam,-91
03/12/2025 12:52:24,D0:4D:C6:F2:A8:D0,eduroam,-91
03/12/2025 12:52:24,D0:4D:C6:F2:99:50,eduroam,-90
03/12/2025 12:52:24,D0:4D:C6:F2:D2:D0,eduroam,-88
03/12/2025 12:52:24,D0:4D:C6:F2:50:10,eduroam,-86
03/12/2025 12:52:24,D0:4D:C6:F2:D2:C0,eduroam,-81
03/12/2025 12:52:24,D0:4D:C6:F2:FA:10,eduroam,-81
03/12/2025 12:52:24,D0:4D:C6:F2:FA:00,eduroam,-80
03/12/2025 12:52:24,D0:4D:C6:F2:66:D0,eduroam,-79
03/12/2025 12:52:24,1C:28:AF:5C:3A:00,eduroam,-78
03/12/2025 12:52:24,D0:4D:C6:F2:99:40,eduroam,-78
03/12/2025 12:52:24,1C:28:AF:5B:E9:B0,eduroam,-77
03/12/2025 12:52:24,1C:28:AF:5C:42:90,eduroam,-77
03/12/2025 12:52:24,1C:28:AF:5C:42:80,eduroam,-73
03/12/2025 12:52:24,D0:4D:C6:F2:66:C0,eduroam,-73
